timestamp_shifted,endpoint_code,user_code,ip_code,timestamp,prev_timestamp
2026-01-01T10:22:15.411000Z,NOTIFICATIONS_001,UUID_000185,IP_000002,2026-01-01 10:22:15.411000+00:00,2026-01-01 10:22:07.231000+00:00
2026-01-01T10:22:15.831000Z,ACTIVITY_ADD_001,UUID_000185,IP_000143,2026-01-01 10:22:15.831000+00:00,2026-01-01 10:22:15.411000+00:00
2026-01-01T10:22:15.835000Z,ACTIVITY_ADD_001,UUID_000185,IP_000143,2026-01-01 10:22:15.835000+00:00,2026-01-01 10:22:15.831000+00:00
2026-01-01T10:22:15.844000Z,CAPTCHA_CHECK_001,UUID_000185,IP_000143,2026-01-01 10:22:15.844000+00:00,2026-01-01 10:22:15.835000+00:00
2026-01-01T10:22:15.844000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:22:15.844000+00:00,2026-01-01 10:22:15.844000+00:00
2026-01-01T10:22:15.847000Z,ACTIVITY_ADD_001,UUID_000185,IP_000143,2026-01-01 10:22:15.847000+00:00,2026-01-01 10:22:15.844000+00:00
2026-01-01T10:22:15.851000Z,CAPTCHA_CHECK_001,UUID_000185,IP_000143,2026-01-01 10:22:15.851000+00:00,2026-01-01 10:22:15.847000+00:00
2026-01-01T10:22:15.851000Z,ACTIVITY_ADD_001,UUID_000185,IP_000143,2026-01-01 10:22:15.851000+00:00,2026-01-01 10:22:15.851000+00:00
2026-01-01T10:22:15.852000Z,ACTIVITY_ADD_001,UUID_000185,IP_000143,2026-01-01 10:22:15.852000+00:00,2026-01-01 10:22:15.851000+00:00
2026-01-01T10:22:15.853000Z,CAPTCHA_CHECK_001,UUID_000185,IP_000143,2026-01-01 10:22:15.853000+00:00,2026-01-01 10:22:15.852000+00:00
2026-01-01T10:22:15.855000Z,NOTIFICATIONS_001,UUID_000185,IP_000002,2026-01-01 10:22:15.855000+00:00,2026-01-01 10:22:15.853000+00:00
2026-01-01T10:22:15.855000Z,RESERVATION_APP_001,UUID_000185,IP_000143,2026-01-01 10:22:15.855000+00:00,2026-01-01 10:22:15.855000+00:00
2026-01-01T10:22:15.856000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:22:15.856000+00:00,2026-01-01 10:22:15.855000+00:00
2026-01-01T10:22:15.858000Z,ACTIVITY_ADD_001,UUID_000185,IP_000143,2026-01-01 10:22:15.858000+00:00,2026-01-01 10:22:15.856000+00:00
2026-01-01T10:22:15.860000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:22:15.860000+00:00,2026-01-01 10:22:15.858000+00:00
2026-01-01T10:22:15.861000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:22:15.861000+00:00,2026-01-01 10:22:15.860000+00:00
2026-01-01T10:22:15.861000Z,RESERVATION_APP_001,UUID_000185,IP_000143,2026-01-01 10:22:15.861000+00:00,2026-01-01 10:22:15.861000+00:00
2026-01-01T10:22:15.864000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:22:15.864000+00:00,2026-01-01 10:22:15.861000+00:00
2026-01-01T10:22:15.864000Z,RESERVATION_APP_001,UUID_000185,IP_000143,2026-01-01 10:22:15.864000+00:00,2026-01-01 10:22:15.864000+00:00
2026-01-01T10:22:15.868000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:22:15.868000+00:00,2026-01-01 10:22:15.864000+00:00
2026-01-01T10:22:15.868000Z,RESERVATION_OTHER_003,UUID_000185,IP_000143,2026-01-01 10:22:15.868000+00:00,2026-01-01 10:22:15.868000+00:00
2026-01-01T10:22:15.873000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:22:15.873000+00:00,2026-01-01 10:22:15.868000+00:00
2026-01-01T10:22:15.880000Z,RESERVATION_OTHER_003,UUID_000185,IP_000143,2026-01-01 10:22:15.880000+00:00,2026-01-01 10:22:15.873000+00:00
2026-01-01T10:22:15.881000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:22:15.881000+00:00,2026-01-01 10:22:15.880000+00:00
2026-01-01T10:22:15.923000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:22:15.923000+00:00,2026-01-01 10:22:15.881000+00:00
2026-01-01T10:22:15.924000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:22:15.924000+00:00,2026-01-01 10:22:15.923000+00:00
2026-01-01T10:22:15.928000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:22:15.928000+00:00,2026-01-01 10:22:15.924000+00:00
2026-01-01T10:22:15.943000Z,FACILITY_GET_001,UUID_000185,IP_000143,2026-01-01 10:22:15.943000+00:00,2026-01-01 10:22:15.928000+00:00
2026-01-01T10:22:15.950000Z,FACILITY_GET_001,UUID_000185,IP_000143,2026-01-01 10:22:15.950000+00:00,2026-01-01 10:22:15.943000+00:00
2026-01-01T10:22:15.951000Z,FACILITY_GET_001,UUID_000185,IP_000143,2026-01-01 10:22:15.951000+00:00,2026-01-01 10:22:15.950000+00:00
2026-01-01T10:22:15.952000Z,FACILITY_GET_001,UUID_000185,IP_000143,2026-01-01 10:22:15.952000+00:00,2026-01-01 10:22:15.951000+00:00
2026-01-01T10:22:15.953000Z,FACILITY_GET_001,UUID_000185,IP_000143,2026-01-01 10:22:15.953000+00:00,2026-01-01 10:22:15.952000+00:00
2026-01-01T10:22:15.957000Z,HANDBOOK_SEARCH_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:22:15.957000+00:00,2026-01-01 10:22:15.953000+00:00
2026-01-01T10:22:15.958000Z,HANDBOOK_SEARCH_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:22:15.958000+00:00,2026-01-01 10:22:15.957000+00:00
2026-01-01T10:22:15.959000Z,HANDBOOK_SEARCH_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:22:15.959000+00:00,2026-01-01 10:22:15.958000+00:00
2026-01-01T10:22:15.966000Z,FACILITY_GET_001,UUID_000185,IP_000143,2026-01-01 10:22:15.966000+00:00,2026-01-01 10:22:15.959000+00:00
2026-01-01T10:22:15.973000Z,HANDBOOK_SEARCH_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:22:15.973000+00:00,2026-01-01 10:22:15.966000+00:00
2026-01-01T10:22:15.998000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:22:15.998000+00:00,2026-01-01 10:22:15.973000+00:00
2026-01-01T10:22:15.999000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:22:15.999000+00:00,2026-01-01 10:22:15.998000+00:00
2026-01-01T10:22:16.002000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:22:16.002000+00:00,2026-01-01 10:22:15.999000+00:00
2026-01-01T10:22:16.015000Z,NOTIFICATIONS_001,UUID_000185,IP_000002,2026-01-01 10:22:16.015000+00:00,2026-01-01 10:22:16.002000+00:00
2026-01-01T10:22:16.047000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:22:16.047000+00:00,2026-01-01 10:22:16.015000+00:00
2026-01-01T10:22:16.052000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:22:16.052000+00:00,2026-01-01 10:22:16.047000+00:00
2026-01-01T10:22:16.053000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:22:16.053000+00:00,2026-01-01 10:22:16.052000+00:00
2026-01-01T10:22:16.054000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:22:16.054000+00:00,2026-01-01 10:22:16.053000+00:00
2026-01-01T10:22:16.062000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:22:16.062000+00:00,2026-01-01 10:22:16.054000+00:00
2026-01-01T10:22:16.063000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:22:16.063000+00:00,2026-01-01 10:22:16.062000+00:00
2026-01-01T10:22:16.069000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:22:16.069000+00:00,2026-01-01 10:22:16.063000+00:00
2026-01-01T10:22:16.257000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:22:16.257000+00:00,2026-01-01 10:22:16.069000+00:00
2026-01-01T10:22:16.263000Z,HANDBOOK_AVAILABLE_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:22:16.263000+00:00,2026-01-01 10:22:16.257000+00:00
2026-01-01T10:22:16.264000Z,HANDBOOK_AVAILABLE_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:22:16.264000+00:00,2026-01-01 10:22:16.263000+00:00
2026-01-01T10:22:16.265000Z,HANDBOOK_AVAILABLE_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:22:16.265000+00:00,2026-01-01 10:22:16.264000+00:00
2026-01-01T10:22:16.276000Z,HANDBOOK_AVAILABLE_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:22:16.276000+00:00,2026-01-01 10:22:16.265000+00:00
2026-01-01T10:22:16.285000Z,HANDBOOK_AVAILABLE_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:22:16.285000+00:00,2026-01-01 10:22:16.276000+00:00
2026-01-01T10:22:16.422000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:22:16.422000+00:00,2026-01-01 10:22:16.285000+00:00
2026-01-01T10:22:16.424000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:22:16.424000+00:00,2026-01-01 10:22:16.422000+00:00
2026-01-01T10:22:16.432000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:22:16.432000+00:00,2026-01-01 10:22:16.424000+00:00
2026-01-01T10:22:17.986000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:22:17.986000+00:00,2026-01-01 10:22:16.432000+00:00
2026-01-01T10:22:17.992000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:22:17.992000+00:00,2026-01-01 10:22:17.986000+00:00
2026-01-01T10:22:17.993000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:22:17.993000+00:00,2026-01-01 10:22:17.992000+00:00
2026-01-01T10:22:17.999000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:22:17.999000+00:00,2026-01-01 10:22:17.993000+00:00
2026-01-01T10:22:18.011000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:22:18.011000+00:00,2026-01-01 10:22:17.999000+00:00
2026-01-01T10:22:18.017000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:22:18.017000+00:00,2026-01-01 10:22:18.011000+00:00
2026-01-01T10:22:20.051000Z,CAPTCHA_ACTION_002,UUID_000185,IP_000143,2026-01-01 10:22:20.051000+00:00,2026-01-01 10:22:18.017000+00:00
2026-01-01T10:22:20.116000Z,CAPTCHA_ACTION_002,UUID_000185,IP_000143,2026-01-01 10:22:20.116000+00:00,2026-01-01 10:22:20.051000+00:00
2026-01-01T10:22:20.121000Z,CAPTCHA_ACTION_002,UUID_000185,IP_000143,2026-01-01 10:22:20.121000+00:00,2026-01-01 10:22:20.116000+00:00
2026-01-01T10:22:27.750000Z,NOTIFICATIONS_001,UUID_000185,IP_000002,2026-01-01 10:22:27.750000+00:00,2026-01-01 10:22:20.121000+00:00
2026-01-01T10:22:28.122000Z,NOTIFICATIONS_001,UUID_000185,IP_000002,2026-01-01 10:22:28.122000+00:00,2026-01-01 10:22:27.750000+00:00
2026-01-01T10:22:28.137000Z,ACTIVITY_ADD_001,UUID_000185,IP_000143,2026-01-01 10:22:28.137000+00:00,2026-01-01 10:22:28.122000+00:00
2026-01-01T10:22:28.151000Z,CAPTCHA_CHECK_001,UUID_000185,IP_000143,2026-01-01 10:22:28.151000+00:00,2026-01-01 10:22:28.137000+00:00
2026-01-01T10:22:28.163000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:22:28.163000+00:00,2026-01-01 10:22:28.151000+00:00
2026-01-01T10:22:28.177000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:22:28.177000+00:00,2026-01-01 10:22:28.163000+00:00
2026-01-01T10:22:28.178000Z,ACTIVITY_ADD_001,UUID_000185,IP_000143,2026-01-01 10:22:28.178000+00:00,2026-01-01 10:22:28.177000+00:00
2026-01-01T10:22:28.178000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:22:28.178000+00:00,2026-01-01 10:22:28.178000+00:00
2026-01-01T10:22:28.178000Z,RESERVATION_OTHER_003,UUID_000185,IP_000143,2026-01-01 10:22:28.178000+00:00,2026-01-01 10:22:28.178000+00:00
2026-01-01T10:22:28.179000Z,CAPTCHA_CHECK_001,UUID_000185,IP_000143,2026-01-01 10:22:28.179000+00:00,2026-01-01 10:22:28.178000+00:00
2026-01-01T10:22:28.180000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:22:28.180000+00:00,2026-01-01 10:22:28.179000+00:00
2026-01-01T10:22:28.183000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:22:28.183000+00:00,2026-01-01 10:22:28.180000+00:00
2026-01-01T10:22:28.184000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:22:28.184000+00:00,2026-01-01 10:22:28.183000+00:00
2026-01-01T10:22:28.186000Z,ACTIVITY_ADD_001,UUID_000185,IP_000143,2026-01-01 10:22:28.186000+00:00,2026-01-01 10:22:28.184000+00:00
2026-01-01T10:22:28.187000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:22:28.187000+00:00,2026-01-01 10:22:28.186000+00:00
2026-01-01T10:22:28.187000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:22:28.187000+00:00,2026-01-01 10:22:28.187000+00:00
2026-01-01T10:22:28.188000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:22:28.188000+00:00,2026-01-01 10:22:28.187000+00:00
2026-01-01T10:22:28.188000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:22:28.188000+00:00,2026-01-01 10:22:28.188000+00:00
2026-01-01T10:22:28.189000Z,RESERVATION_OTHER_003,UUID_000185,IP_000143,2026-01-01 10:22:28.189000+00:00,2026-01-01 10:22:28.188000+00:00
2026-01-01T10:22:28.191000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:22:28.191000+00:00,2026-01-01 10:22:28.189000+00:00
2026-01-01T10:22:28.207000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:22:28.207000+00:00,2026-01-01 10:22:28.191000+00:00
2026-01-01T10:22:28.244000Z,RESERVATION_APP_001,UUID_000185,IP_000143,2026-01-01 10:22:28.244000+00:00,2026-01-01 10:22:28.207000+00:00
2026-01-01T10:22:28.249000Z,RESERVATION_APP_001,UUID_000185,IP_000143,2026-01-01 10:22:28.249000+00:00,2026-01-01 10:22:28.244000+00:00
2026-01-01T10:22:28.268000Z,FACILITY_GET_001,UUID_000185,IP_000143,2026-01-01 10:22:28.268000+00:00,2026-01-01 10:22:28.249000+00:00
2026-01-01T10:22:28.272000Z,FACILITY_GET_001,UUID_000185,IP_000143,2026-01-01 10:22:28.272000+00:00,2026-01-01 10:22:28.268000+00:00
2026-01-01T10:22:28.275000Z,FACILITY_GET_001,UUID_000185,IP_000143,2026-01-01 10:22:28.275000+00:00,2026-01-01 10:22:28.272000+00:00
2026-01-01T10:22:28.278000Z,HANDBOOK_SEARCH_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:22:28.278000+00:00,2026-01-01 10:22:28.275000+00:00
2026-01-01T10:22:28.279000Z,FACILITY_GET_001,UUID_000185,IP_000143,2026-01-01 10:22:28.279000+00:00,2026-01-01 10:22:28.278000+00:00
2026-01-01T10:22:28.279000Z,HANDBOOK_SEARCH_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:22:28.279000+00:00,2026-01-01 10:22:28.279000+00:00
2026-01-01T10:22:28.280000Z,FACILITY_GET_001,UUID_000185,IP_000143,2026-01-01 10:22:28.280000+00:00,2026-01-01 10:22:28.279000+00:00
2026-01-01T10:22:28.280000Z,HANDBOOK_SEARCH_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:22:28.280000+00:00,2026-01-01 10:22:28.280000+00:00
2026-01-01T10:22:28.291000Z,FACILITY_GET_001,UUID_000185,IP_000143,2026-01-01 10:22:28.291000+00:00,2026-01-01 10:22:28.280000+00:00
2026-01-01T10:22:28.292000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:22:28.292000+00:00,2026-01-01 10:22:28.291000+00:00
2026-01-01T10:22:28.294000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:22:28.294000+00:00,2026-01-01 10:22:28.292000+00:00
2026-01-01T10:22:28.295000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:22:28.295000+00:00,2026-01-01 10:22:28.294000+00:00
2026-01-01T10:22:28.298000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:22:28.298000+00:00,2026-01-01 10:22:28.295000+00:00
2026-01-01T10:22:28.312000Z,NOTIFICATIONS_001,UUID_000185,IP_000002,2026-01-01 10:22:28.312000+00:00,2026-01-01 10:22:28.298000+00:00
2026-01-01T10:22:28.354000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:22:28.354000+00:00,2026-01-01 10:22:28.312000+00:00
2026-01-01T10:22:28.365000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:22:28.365000+00:00,2026-01-01 10:22:28.354000+00:00
2026-01-01T10:22:28.457000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:22:28.457000+00:00,2026-01-01 10:22:28.365000+00:00
2026-01-01T10:22:28.458000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:22:28.458000+00:00,2026-01-01 10:22:28.457000+00:00
2026-01-01T10:22:28.467000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:22:28.467000+00:00,2026-01-01 10:22:28.458000+00:00
2026-01-01T10:22:28.472000Z,TIMESLOT_AVAILABLE_DATES_001,UUID_000185,IP_000143,2026-01-01 10:22:28.472000+00:00,2026-01-01 10:22:28.467000+00:00
2026-01-01T10:22:28.566000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:22:28.566000+00:00,2026-01-01 10:22:28.472000+00:00
2026-01-01T10:22:28.576000Z,HANDBOOK_AVAILABLE_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:22:28.576000+00:00,2026-01-01 10:22:28.566000+00:00
2026-01-01T10:22:28.577000Z,HANDBOOK_AVAILABLE_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:22:28.577000+00:00,2026-01-01 10:22:28.576000+00:00
2026-01-01T10:22:28.578000Z,HANDBOOK_AVAILABLE_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:22:28.578000+00:00,2026-01-01 10:22:28.577000+00:00
2026-01-01T10:22:28.588000Z,HANDBOOK_AVAILABLE_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:22:28.588000+00:00,2026-01-01 10:22:28.578000+00:00
2026-01-01T10:22:28.599000Z,HANDBOOK_AVAILABLE_COUNTRIES_001,UUID_000185,IP_000143,2026-01-01 10:22:28.599000+00:00,2026-01-01 10:22:28.588000+00:00
2026-01-01T10:22:28.726000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:22:28.726000+00:00,2026-01-01 10:22:28.599000+00:00
2026-01-01T10:22:28.727000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:22:28.727000+00:00,2026-01-01 10:22:28.726000+00:00
2026-01-01T10:22:28.737000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:22:28.737000+00:00,2026-01-01 10:22:28.727000+00:00
2026-01-01T10:22:30.657000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:22:30.657000+00:00,2026-01-01 10:22:28.737000+00:00
2026-01-01T10:22:30.663000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:22:30.663000+00:00,2026-01-01 10:22:30.657000+00:00
2026-01-01T10:22:30.664000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:22:30.664000+00:00,2026-01-01 10:22:30.663000+00:00
2026-01-01T10:22:30.665000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:22:30.665000+00:00,2026-01-01 10:22:30.664000+00:00
2026-01-01T10:22:30.668000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:22:30.668000+00:00,2026-01-01 10:22:30.665000+00:00
2026-01-01T10:22:30.669000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:22:30.669000+00:00,2026-01-01 10:22:30.668000+00:00
2026-01-01T10:22:30.683000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:22:30.683000+00:00,2026-01-01 10:22:30.669000+00:00
2026-01-01T10:22:30.684000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:22:30.684000+00:00,2026-01-01 10:22:30.683000+00:00
2026-01-01T10:22:30.687000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:22:30.687000+00:00,2026-01-01 10:22:30.684000+00:00
2026-01-01T10:22:30.694000Z,TIMESLOT_AVAILABLE_SLOTS_001,UUID_000185,IP_000143,2026-01-01 10:22:30.694000+00:00,2026-01-01 10:22:30.687000+00:00
2026-01-01T10:22:32.837000Z,CAPTCHA_ACTION_002,UUID_000185,IP_000143,2026-01-01 10:22:32.837000+00:00,2026-01-01 10:22:30.694000+00:00
2026-01-01T10:22:32.932000Z,CAPTCHA_ACTION_002,UUID_000185,IP_000143,2026-01-01 10:22:32.932000+00:00,2026-01-01 10:22:32.837000+00:00
2026-01-01T10:22:32.939000Z,CAPTCHA_ACTION_002,UUID_000185,IP_000143,2026-01-01 10:22:32.939000+00:00,2026-01-01 10:22:32.932000+00:00
2026-01-01T10:22:45.168000Z,NOTIFICATIONS_001,UUID_000185,IP_000002,2026-01-01 10:22:45.168000+00:00,2026-01-01 10:22:32.939000+00:00
2026-01-01T10:22:45.473000Z,AUTH_ACTION_002,UUID_000185,IP_000143,2026-01-01 10:22:45.473000+00:00,2026-01-01 10:22:45.168000+00:00
2026-01-01T10:22:45.486000Z,AUTH_ACTION_002,UUID_000185,IP_000143,2026-01-01 10:22:45.486000+00:00,2026-01-01 10:22:45.473000+00:00
2026-01-01T10:22:45.490000Z,AUTH_ACTION_002,UUID_000185,IP_000143,2026-01-01 10:22:45.490000+00:00,2026-01-01 10:22:45.486000+00:00
2026-01-01T10:22:45.639000Z,NOTIFICATIONS_001,UUID_000185,IP_000002,2026-01-01 10:22:45.639000+00:00,2026-01-01 10:22:45.490000+00:00
2026-01-01T10:22:45.649000Z,ACTIVITY_ADD_001,UUID_000185,IP_000143,2026-01-01 10:22:45.649000+00:00,2026-01-01 10:22:45.639000+00:00
2026-01-01T10:22:45.651000Z,ACTIVITY_ADD_001,UUID_000185,IP_000143,2026-01-01 10:22:45.651000+00:00,2026-01-01 10:22:45.649000+00:00
2026-01-01T10:22:45.661000Z,ACTIVITY_ADD_001,UUID_000185,IP_000143,2026-01-01 10:22:45.661000+00:00,2026-01-01 10:22:45.651000+00:00
2026-01-01T10:22:45.661000Z,CAPTCHA_CHECK_001,UUID_000185,IP_000143,2026-01-01 10:22:45.661000+00:00,2026-01-01 10:22:45.661000+00:00
2026-01-01T10:22:45.662000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:22:45.662000+00:00,2026-01-01 10:22:45.661000+00:00
2026-01-01T10:22:45.663000Z,CAPTCHA_CHECK_001,UUID_000185,IP_000143,2026-01-01 10:22:45.663000+00:00,2026-01-01 10:22:45.662000+00:00
2026-01-01T10:22:45.673000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:22:45.673000+00:00,2026-01-01 10:22:45.663000+00:00
2026-01-01T10:22:45.675000Z,RESERVATION_OTHER_003,UUID_000185,IP_000143,2026-01-01 10:22:45.675000+00:00,2026-01-01 10:22:45.673000+00:00
2026-01-01T10:22:45.676000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:22:45.676000+00:00,2026-01-01 10:22:45.675000+00:00
2026-01-01T10:22:45.677000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:22:45.677000+00:00,2026-01-01 10:22:45.676000+00:00
2026-01-01T10:22:45.688000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:22:45.688000+00:00,2026-01-01 10:22:45.677000+00:00
2026-01-01T10:22:45.689000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:22:45.689000+00:00,2026-01-01 10:22:45.688000+00:00
2026-01-01T10:22:45.690000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:22:45.690000+00:00,2026-01-01 10:22:45.689000+00:00
2026-01-01T10:22:45.693000Z,RESERVATION_OTHER_003,UUID_000185,IP_000143,2026-01-01 10:22:45.693000+00:00,2026-01-01 10:22:45.690000+00:00
2026-01-01T10:22:45.693000Z,HANDBOOK_TRANSPORT_TYPES_001,UUID_000185,IP_000143,2026-01-01 10:22:45.693000+00:00,2026-01-01 10:22:45.693000+00:00
2026-01-01T10:22:45.697000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:22:45.697000+00:00,2026-01-01 10:22:45.693000+00:00
2026-01-01T10:22:45.712000Z,RESERVATION_CARD_001,UUID_000185,IP_000143,2026-01-01 10:22:45.712000+00:00,2026-01-01 10:22:45.697000+00:00
2026-01-01T10:22:45.728000Z,RESERVATION_SEARCH_001,UUID_000185,IP_000143,2026-01-01 10:22:45.728000+00:00,2026-01-01 10:22:45.712000+00:00
2026-01-01T10:22:45.728000Z,NOTIFICATIONS_001,UUID_000185,IP_000002,2026-01-01 10:22:45.728000+00:00,2026-01-01 10:22:45.728000+00:00
2026-01-01T10:22:45.729000Z,RESERVATION_APP_001,UUID_000185,IP_000143,2026-01-01 10:22:45.729000+00:00,2026-01-01 10:22:45.728000+00:00
2026-01-01T10:22:45.733000Z,RESERVATION_APP_001,UUID_000185,IP_000143,2026-01-01 10:22:45.733000+00:00,2026-01-01 10:22:45.729000+00:00
